"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00143088","1994-03","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","1","","19940326",",,6","","","","","","","","","1.8",",,6,26,","","","","","2.6",",,,6","","","","","","","",""
"USC00143088","1994-04","39.36442","-97.83497","405.4","GLASCO, KS US","","","25.9","3,6","9",",6","7",",6","0",",6","","","","","0","1,6","9","1,6","0","2,6","15","2,6","3","2,6","","","19940406",",1,6","","","","","1","","19940428",",,6","19940419",",2,6","-9.4","1,6,06,","","","","","11.7",",,6,28,","36.1","2,6,19,","166.4","2,6","49.4",",,,6","","","12.73","3,6","21.29","2,,,6","4.18","1,,,6"
"USC00143088","1994-05","39.36442","-97.83497","405.4","GLASCO, KS US","","","61.3","4,6","3",",6","3",",6","0",",6","","","","","0","4,6","1","4,6","0","4,6","22","4,6","6","4,6","2","","19940501",",4,6","","","","","2","","19940515",",,6","19940530",",4,6","-1.1","4,6,01,","","","","","15.5",",,6,15,","36.7","4,6,30,","54.6","4,6","25.7",",,,6","","","18.58","4,6","27.23","4,,,6","9.94","4,,,6"
"USC00143088","1994-06","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","7",",6","6",",6","0",",6","","","","","","","","","","","","","","","1","","","","","","","","3","","19940622",",,6","","","","","","","","","16.0",",,6,22,","","","","","67.9",",,,6","","","","","","","",""
"USC00143088","1994-07","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","8",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","2","","19940703",",,6","","","","","","","","","30.5",",,6,03,","","","","","131.4",",,,6","","","","","","","",""
"USC00143088","1994-08","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","8",",6","4",",6","0",",6","","","","","","","","","","","","","","","3","","","","","","","","4","","19940826",",,6","","","","","","","","","11.9",",,6,26,","","","","","29.3",",,,6","","","","","","","",""
"USC00143088","1994-09","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","4",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19940923",",,6","","","","","","","","","6.9",",,6,23,","","","","","15.8",",,,6","","","","","","","",""
"USC00143088","1994-10","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","8",",6","5",",6","0",",6","","","","","0","3,6","3","3,6","0","4,6","21","4,6","2","4,6","5","","19941025",",3,6","","","","","","","19941003",",,6","19941001",",4,6","-5.0","3,6,25,","","","","","13.7",",,6,03,","35.6","4,6,01,","","","44.4",",,,6","","","15.34","6,6","24.53","4,,,6","6.16","3,,,6"
"USC00143088","1994-11","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","8",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","1","","19941121",",,6","","","","","","","","","14.2",",,6,21,","","","","","29.5",",,,6","","","","","","","",""
"USC00143088","1994-12","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","6",",6","2",",6","1",",6","","","","","","","","","6","3,6","2","3,6","0","3,6","4","","","","","","","","","","19941207",",,6","19941204","+,3,6","","","","","","","28.2",",,6,07,","21.1","3,6,04,+","","","36.6",",,,6","","","","","8.75","3,,,6","",""
"USC00143088","2016-02","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","2",",7","1",",7","0",",7","1",",7","0",",7","","","","","","","","","","","","","","","20160203",",,7","20160203",",,7","","","20160202",",,7","","","","","25",",,7,03,","13",",,7,03,","13.7",",,7,02,","","","","","15.2",",,,7","13",",,,7","","","","","",""
"USC00143088","2016-04","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","7",",7","4",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20160430","+,,7","20160430","+,,7","","","20160430",",,7","","","","","0",",,7,30,+","0",",,7,30,+","27.7",",,7,30,","","","","","78.0",",,,7","0",",,,7","","","","","",""
"USC00143088","2016-05","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","13","3,7","12","3,7","4","3,7","","","","","","","","","","","","","","","","","","","","","","","","","20160524",",3,7","","","","","","","","","42.7","3,,7,24,","","","","","220.5","3,,,7","","","","","","","",""
"USC00143088","2016-06","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","3",",7","3",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20160630","+,,7","20160630","+,,7","","","20160626",",,7","","","","","0",",,7,30,+","0",",,7,30,+","29.7",",,7,26,","","","","","38.6",",,,7","0",",,,7","","","","","",""
"USC00143088","2016-08","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","12",",7","11",",7","3",",7","0",",7","0",",7","","","","","","","","","","","","","","","20160831","+,,7","20160831","+,,7","","","20160825",",,7","","","","","0",",,7,31,+","0",",,7,31,+","39.4",",,7,25,","","","","","212.7",",,,7","0",",,,7","","","","","",""
"USC00143088","2016-10","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","4",",7","2",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20161031","+,,7","20161031","+,,7","","","20161004",",,7","","","","","0",",,7,31,+","0",",,7,31,+","6.9",",,7,04,","","","","","15.2",",,,7","0",",,,7","","","","","",""
"USC00143088","2017-01","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","4","5,7","1","5,7","0","5,7","1","3,7","1",",7","","","","","","","","","","","","","","","20170105",",3,7","20170105",",,7","","","20170105",",5,7","","","","","25","3,,7,05,","25",",,7,05,","3.0","5,,7,05,","","","","","49.5",",a,,7","25",",,,7","","","","","",""
"USC00143088","2017-02","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","0",",7","0",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20170224","+,,7","20170224","+,,7","","","20170224","+,,7","","","","","0",",T,7,24,+","0",",T,7,24,+","0.0",",T,7,24,+","","","","","0.0",",T,,7","0",",T,,7","","","","","",""
"USC00143088","2017-03","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","4","2,7","4","2,7","0","2,7","1",",7","1",",7","","","","","","","","","","","","","","","20170312",",,7","20170312",",,7","","","20170329",",2,7","","","","","25",",,7,12,","25",",,7,12,","23.9","2,,7,29,","","","","","50.6",",a,,7","25",",,,7","","","","","",""
"USC00143088","2017-04","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","9",",7","9",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20170430","+,,7","20170430","+,,7","","","20170428",",,7","","","","","0",",,7,30,+","0",",,7,30,+","25.4",",,7,28,","","","","","93.4",",,,7","0",",,,7","","","","","",""
"USC00143088","2017-05","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","14",",7","10",",7","3",",7","0",",7","0",",7","","","","","","","","","","","","","","","20170531","+,,7","20170531","+,,7","","","20170520",",,7","","","","","0",",,7,31,+","0",",,7,31,+","47.8",",,7,20,","","","","","197.4",",,,7","0",",,,7","","","","","",""
"USC00143088","2017-06","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","9",",7","7",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20170630","+,,7","20170630","+,,7","","","20170629",",,7","","","","","0",",,7,30,+","0",",,7,30,+","25.4",",,7,29,","","","","","59.6",",,,7","0",",,,7","","","","","",""
"USC00143088","2017-07","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","5",",7","2",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20170731","+,,7","20170731","+,,7","","","20170726",",,7","","","","","0",",,7,31,+","0",",,7,31,+","12.4",",,7,26,","","","","","24.4",",,,7","0",",,,7","","","","","",""
"USC00143088","2017-08","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","47.8",",a,,7","","","","","","","",""
"USC00143088","2017-09","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","7",",7","3",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","20170930","+,,7","20170930","+,,7","","","20170925",",,7","","","","","0",",,7,30,+","0",",,7,30,+","30.7",",,7,25,","","","","","88.6",",,,7","0",",,,7","","","","","",""
"USC00143088","2017-10","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","5",",7","4",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20171031","+,,7","20171031","+,,7","","","20171007",",,7","","","","","0",",,7,31,+","0",",,7,31,+","48.8",",,7,07,","","","","","72.9",",,,7","0",",,,7","","","","","",""
"USC00143088","2017-11","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","4",",7","0",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20171101",",,7","20171101",",,7","","","20171118","+,,7","","","","","0",",T,7,01,","0",",T,7,01,","1.0",",,7,18,+","","","","","3.3",",,,7","0",",T,,7","","","","","",""
"USC00143088","2017-12","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","2",",7","0",",7","0",",7","","","1",",7","","","","","","","","","","","","","","","","","20171227",",,7","","","20171224",",,7","","","","","","","25",",,7,27,","1.5",",,7,24,","","","","","2.5",",,,7","48",",,,7","","","","","",""
"USC00143088","2018-01","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","4",",7","1",",7","0",",7","2",",7","2",",7","","","","","","","","","","","","","","","20180114",",,7","20180114",",,7","","","20180114",",,7","","","","","51",",,7,14,","38",",,7,14,","2.8",",,7,14,","","","","","6.4",",,,7","63",",,,7","","","","","",""
"USC00143088","2018-02","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","5","3,7","2","3,7","0","3,7","3","2,7","2","2,7","","","","","","","","","","","","","","","20180206",",2,7","20180206",",2,7","","","20180204",",3,7","","","","","51","2,,7,06,","30","2,,7,06,","4.3","3,,7,04,","","","","","13.0",",a,,7","75","2,,,7","","","","","",""
"USC00143088","2018-03","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","3",",7","1",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20180331","+,,7","20180331","+,,7","","","20180319",",,7","","","","","0",",,7,31,+","0",",,7,31,+","4.1",",,7,19,","","","","","6.2",",,,7","0",",,,7","","","","","",""
"USC00143088","2018-04","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","","","","","","","2",",7","1",",7","","","","","","","","","","","","","","","20180414",",,7","20180414",",,7","","","","","","","","","51",",,7,14,","51",",,7,14,","","","","","","","","","64",",,,7","","","","","",""
"USC00143088","2018-05","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","6","5,7","6","5,7","1","5,7","0",",7","0",",7","","","","","","","","","","","","","","","20180531","+,,7","20180531","+,,7","","","20180502",",5,7","","","","","0",",,7,31,+","0",",,7,31,+","57.4","5,,7,02,","","","","","116.8",",a,,7","0",",,,7","","","","","",""
"USC00143088","2018-06","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","7",",7","3",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20180630","+,,7","20180630","+,,7","","","20180620",",,7","","","","","0",",,7,30,+","0",",,7,30,+","67.1",",,7,20,","","","","","88.0",",,,7","0",",,,7","","","","","",""
"USC00143088","2018-07","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","8",",7","8",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20180731","+,,7","20180731","+,,7","","","20180730",",,7","","","","","0",",,7,31,+","0",",,7,31,+","63.5",",,7,30,","","","","","158.9",",,,7","0",",,,7","","","","","",""
"USC00143088","2018-08","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","6",",7","5",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","20180831","+,,7","20180831","+,,7","","","20180814",",,7","","","","","0",",,7,31,+","0",",,7,31,+","38.1",",,7,14,","","","","","96.8",",,,7","0",",,,7","","","","","",""
"USC00143088","2018-09","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","4",",7","4",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","20180930","+,,7","20180930","+,,7","","","20180904","+,,7","","","","","0",",,7,30,+","0",",,7,30,+","36.6",",,7,04,+","","","","","89.5",",,,7","0",",,,7","","","","","",""
"USC00143088","2018-11","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","5",",7","2",",7","0",",7","","","1",",7","","","","","","","","","","","","","","","","","20181125",",,7","","","20181125",",,7","","","","","","","102",",,7,25,","23.4",",,7,25,","","","","","31.6",",,,7","115",",,,7","","","","","",""
"USC00143088","2018-12","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","5",",7","4",",7","1",",7","4",",7","1",",7","","","","","","","","","","","","","","","20181204","+,,7","20181201",",,7","","","20181201",",,7","","","","","25",",,7,04,+","25",",,7,01,","36.8",",,7,01,","","","","","80.4",",,,7","38",",,,7","","","","","",""
"USC00143088","2019-01","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","3",",7","2",",7","0",",7","","","1",",7","","","","","","","","","","","","","","","","","20190123",",,7","","","20190117",",,7","","","","","","","51",",,7,23,","17.5",",,7,17,","","","","","22.1",",,,7","51",",,,7","","","","","",""
"USC00143088","2019-02","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","5","2,7","4","2,7","1","2,7","","","3","1,7","","","","","","","","","","","","","","","","","20190224",",1,7","","","20190224",",2,7","","","","","","","191","1,,7,24,","27.7","2,,7,24,","","","","","48.0",",a,,7","321","1,,,7","","","","","",""
"USC00143088","2019-03","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","10",",7","5",",7","0",",7","","","1",",7","","","","","","","","","","","","","","","","","20190303",",,7","","","20190313",",,7","","","","","","","64",",,7,03,","17.8",",,7,13,","","","","","53.6",",,,7","82",",,,7","","","","","",""
"USC00143088","2019-04","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","5",",7","2",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20190430","+,,7","20190430","+,,7","","","20190429",",,7","","","","","0",",,7,30,+","0",",,7,30,+","22.6",",,7,29,","","","","","35.1",",,,7","0",",,,7","","","","","",""
"USC00143088","2019-05","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","12","4,7","11","4,7","4","4,7","0","3,7","0","3,7","","","","","","","","","","","","","","","20190531","+,3,7","20190531","+,3,7","","","20190507",",4,7","","","","","0","3,,7,31,+","0","3,,7,31,+","67.3","4,,7,07,","","","","","255.8",",a,,7","0","3,,,7","","","","","",""
"USC00143088","2019-06","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","7",",7","6",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20190630","+,,7","20190630","+,,7","","","20190606",",,7","","","","","0",",,7,30,+","0",",,7,30,+","19.8",",,7,06,","","","","","68.2",",,,7","0",",,,7","","","","","",""
"USC00143088","2019-07","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","5",",7","4",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20190731","+,,7","20190731","+,,7","","","20190709",",,7","","","","","0",",,7,31,+","0",",,7,31,+","19.6",",,7,09,","","","","","49.8",",,,7","0",",,,7","","","","","",""
"USC00143088","2019-08","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","10",",7","8",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20190831","+,,7","20190831","+,,7","","","20190802",",,7","","","","","0",",,7,31,+","0",",,7,31,+","68.8",",,7,02,","","","","","148.9",",,,7","0",",,,7","","","","","",""
"USC00143088","2019-09","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","2","5,7","2","5,7","1","5,7","0","4,7","0","4,7","","","","","","","","","","","","","","","20190930","+,4,7","20190930","+,4,7","","","20190922",",5,7","","","","","0","4,,7,30,+","0","4,,7,30,+","31.0","5,,7,22,","","","","","44.5",",a,,7","0","4,,,7","","","","","",""
"USC00143088","2019-10","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","4","3,7","1","3,7","0","3,7","1","2,7","0","2,7","","","","","","","","","","","","","","","20191029",",2,7","20191029",",2,7","","","20191005",",3,7","","","","","25","2,,7,29,","3","2,,7,29,","11.9","3,,7,05,","","","","","28.4",",a,,7","3","2,,,7","","","","","",""
"USC00143088","2019-11","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","5",",7","3",",7","0",",7","2",",7","2",",7","","","","","","","","","","","","","","","20191122",",,7","20191122",",,7","","","20191128",",,7","","","","","51",",,7,22,","51",",,7,22,","4.6",",,7,28,","","","","","14.2",",,,7","84",",,,7","","","","","",""
"USC00143088","2019-12","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","3","1,7","3","1,7","1","1,7","","","1",",7","","","","","","","","","","","","","","","","","20191215",",,7","","","20191228",",1,7","","","","","","","81",",,7,15,","35.1","1,,7,28,","","","","","43.4","1,,,7","86",",,,7","","","","","",""
"USC00143088","2020-01","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","5","4,7","3","4,7","0","4,7","","","3",",7","","","","","","","","","","","","","","","","","20200122",",,7","","","20200122",",4,7","","","","","","","64",",,7,22,","14.5","4,,7,22,","","","","","33.9",",a,,7","114",",,,7","","","","","",""
"USC00143088","2020-02","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","4",",7","1",",7","0",",7","1",",7","0",",7","","","","","","","","","","","","","","","20200220",",,7","20200220",",,7","","","20200224",",,7","","","","","25",",,7,20,","23",",,7,20,","3.8",",,7,24,","","","","","6.3",",,,7","23",",,,7","","","","","",""
"USC00143088","2020-03","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","8",",7","4",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20200331","+,,7","20200331","+,,7","","","20200309",",,7","","","","","0",",,7,31,+","0",",,7,31,+","8.4",",,7,09,","","","","","23.2",",,,7","0",",,,7","","","","","",""
"USC00143088","2020-04","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","5",",7","3",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20200430","+,,7","20200417",",,7","","","20200423",",,7","","","","","0",",,7,30,+","0",",T,7,17,","30.0",",,7,23,","","","","","41.7",",,,7","0",",T,,7","","","","","",""
"USC00143088","2020-05","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","10","2,7","7","2,7","1","2,7","0","1,7","0","1,7","","","","","","","","","","","","","","","20200531","+,1,7","20200531","+,1,7","","","20200504",",2,7","","","","","0","1,,7,31,+","0","1,,7,31,+","26.9","2,,7,04,","","","","","82.4",",a,,7","0","1,,,7","","","","","",""
"USC00143088","2020-06","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","9",",7","7",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20200630","+,,7","20200630","+,,7","","","20200627",",,7","","","","","0",",,7,30,+","0",",,7,30,+","129.3",",,7,27,","","","","","195.9",",,,7","0",",,,7","","","","","",""
"USC00143088","2020-07","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","12",",7","9",",7","4",",7","0",",7","0",",7","","","","","","","","","","","","","","","20200731","+,,7","20200731","+,,7","","","20200727",",,7","","","","","0",",,7,31,+","0",",,7,31,+","118.6",",,7,27,","","","","","296.7",",,,7","0",",,,7","","","","","",""
"USC00143088","2020-08","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","7",",7","3",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20200831","+,,7","20200831","+,,7","","","20200829",",,7","","","","","0",",,7,31,+","0",",,7,31,+","26.7",",,7,29,","","","","","37.4",",,,7","0",",,,7","","","","","",""
"USC00143088","2020-09","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","3",",7","3",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20200930","+,,7","20200930","+,,7","","","20200910",",,7","","","","","0",",,7,30,+","0",",,7,30,+","19.6",",,7,10,","","","","","38.4",",,,7","0",",,,7","","","","","",""
"USC00143088","2020-10","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","2",",7","1",",7","0",",7","1",",7","1",",7","","","","","","","","","","","","","","","20201026",",,7","20201026",",,7","","","20201026",",,7","","","","","25",",,7,26,","38",",,7,26,","2.5",",,7,26,","","","","","3.8",",,,7","38",",,,7","","","","","",""
"USC00143088","2020-11","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","3",",7","3",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20201130","+,,7","20201130","+,,7","","","20201125",",,7","","","","","0",",,7,30,+","0",",,7,30,+","27.2",",,7,25,","","","","","52.6",",,,7","0",",,,7","","","","","",""
"USC00143088","2020-12","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","3",",7","1",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20201216",",,7","20201224","+,,7","","","20201230",",,7","","","","","0",",T,7,16,","0",",T,7,24,+","19.1",",,7,30,","","","","","21.4",",,,7","0",",T,,7","","","","","",""
"USC00143088","2021-01","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","5",",7","3",",7","0",",7","3",",7","3",",7","","","","","","","","","","","","","","","20210126",",,7","20210125",",,7","","","20210125",",,7","","","","","152",",,7,26,","94",",,7,25,","17.8",",,7,25,","","","","","27.3",",,,7","188",",,,7","","","","","",""
"USC00143088","2021-02","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","6",",7","1",",7","0",",7","5","5,7","3",",7","","","","","","","","","","","","","","","20210207",",5,7","20210206",",,7","","","20210206",",,7","","","","","76","5,,7,07,","43",",,7,06,","2.5",",,7,06,","","","","","7.4",",,,7","126",",,,7","","","","","",""
"USC00143088","2021-03","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","8",",7","5",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","20210331","+,,7","20210331","+,,7","","","20210323",",,7","","","","","0",",,7,31,+","0",",,7,31,+","44.2",",,7,23,","","","","","98.7",",,,7","0",",,,7","","","","","",""
"USC00143088","2021-04","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","7",",7","5",",7","0",",7","1",",7","1",",7","","","","","","","","","","","","","","","20210420",",,7","20210420",",,7","","","20210416",",,7","","","","","102",",,7,20,","89",",,7,20,","14.7",",,7,16,","","","","","38.0",",,,7","89",",,,7","","","","","",""
"USC00143088","2021-05","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","11",",7","6",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20210531","+,,7","20210531","+,,7","","","20210527",",,7","","","","","0",",,7,31,+","0",",,7,31,+","32.5",",,7,27,","","","","","89.9",",,,7","0",",,,7","","","","","",""
"USC00143088","2021-06","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","4","2,7","2","2,7","1","2,7","0","1,7","0","1,7","","","","","","","","","","","","","","","20210630","+,1,7","20210630","+,1,7","","","20210626",",2,7","","","","","0","1,,7,30,+","0","1,,7,30,+","39.6","2,,7,26,","","","","","60.0",",a,,7","0","1,,,7","","","","","",""
"USC00143088","2021-07","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","7",",7","4",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20210731","+,,7","20210731","+,,7","","","20210715",",,7","","","","","0",",,7,31,+","0",",,7,31,+","32.0",",,7,15,","","","","","57.2",",,,7","0",",,,7","","","","","",""
"USC00143088","2021-08","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","8",",7","5",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20210831","+,,7","20210831","+,,7","","","20210829",",,7","","","","","0",",,7,31,+","0",",,7,31,+","19.1",",,7,29,","","","","","43.8",",,,7","0",",,,7","","","","","",""
"USC00143088","2021-09","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","7",",7","5",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20210930","+,,7","20210930","+,,7","","","20210918",",,7","","","","","0",",,7,30,+","0",",,7,30,+","25.1",",,7,18,","","","","","51.5",",,,7","0",",,,7","","","","","",""
"USC00143088","2021-10","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","3",",7","3",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20211031","+,,7","20211031","+,,7","","","20211013",",,7","","","","","0",",,7,31,+","0",",,7,31,+","22.6",",,7,13,","","","","","44.5",",,,7","0",",,,7","","","","","",""
"USC00143088","2021-12","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","1",",7","1",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20211231","+,,7","20211231","+,,7","","","20211225",",,7","","","","","0",",,7,31,+","0",",,7,31,+","5.1",",,7,25,","","","","","5.1",",,,7","0",",,,7","","","","","",""
"USC00143088","2022-01","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","1",",7","0",",7","0",",7","","","0",",7","","","","","","","","","","","","","","","","","20220102",",,7","","","20220102",",,7","","","","","","","23",",,7,02,","1.5",",,7,02,","","","","","1.5",",,,7","23",",,,7","","","","","",""
"USC00143088","2022-05","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","9",",7","6",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","20220531","+,,7","20220513",",,7","","","20220525",",,7","","","","","0",",,7,31,+","0",",T,7,13,","42.7",",,7,25,","","","","","150.3",",,,7","0",",T,,7","","","","","",""
"USC00143088","2022-06","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","8",",7","7",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","20220630","+,,7","20220630","+,,7","","","20220607",",,7","","","","","0",",,7,30,+","0",",,7,30,+","31.8",",,7,07,","","","","","92.3",",,,7","0",",,,7","","","","","",""
"USC00143088","2022-07","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","6",",7","4",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20220731","+,,7","20220731","+,,7","","","20220707",",,7","","","","","0",",,7,31,+","0",",,7,31,+","28.7",",,7,07,","","","","","68.6",",,,7","0",",,,7","","","","","",""
"USC00143088","2022-08","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","4",",7","1",",7","0",",7","0","3,7","0","3,7","","","","","","","","","","","","","","","20220831","+,3,7","20220831","+,3,7","","","20220816",",,7","","","","","0","3,,7,31,+","0","3,,7,31,+","11.4",",,7,16,","","","","","15.2",",,,7","0","3,,,7","","","","","",""
"USC00143088","2022-09","39.36442","-97.83497","405.4","GLASCO, KS US","","","","","5",",7","5",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20220930","+,,7","20220930","+,,7","","","20220922",",,7","","","","","0",",,7,30,+","0",",,7,30,+","15.2",",,7,22,","","","","","39.9",",,,7","0",",,,7","","","","","",""
