"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00013984","1970-04","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","12.2","X","12.2",",X","8",",X","4",",X","1",",X","2",",X","1",",X","0",",X","9",",X","0",",X","14",",X","0",",X","7","","","","19700402",",,X","19700402",",,X","19700401",",,X","2","","19700418",",,X","19700427",",,X","-6.1",",X,02,","76",",,X,02,","66",",,X,01,","27.2",",,X,18,","31.7",",X,27,","3132.2","X","221.1",",X","51.4",",,,X","70.7",",X","","","","","","","76",",,,X","11.37",",X","19.07",",,,X","3.66",",,,X","16908",",X","","","","","","","","","180",",X","","","","","","","","","19.2",",X"
"USW00013984","1970-05","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","95.1","X","82.9",",X","11",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","4",",X","6","","","","19700502",",,X","19700531","+,,X","19700531","+,,X","11","","19700524",",,X","19700512",",,X","0.6",",X,02,","0",",,X,31,+","0",",,X,31,+","119.9",",,X,24,","33.3",",X,12,","3165.7","X","33.5",",X","247.6",",,,X","78.2",",X","","","","","","","0",",,,X","19.93",",X","27.08",",,,X","12.77",",,,X","20832",",X","","","","","","","","","315",",X","","","","","","","","","15.6",",X"
"USW00013984","1970-06","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","246.3","X","151.2",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","12",",X","2","","","","19700605",",,X","19700630","+,,X","19700630","+,,X","8","","19700614",",,X","19700628",",,X","9.4",",X,05,","0",",,X,30,+","0",",,X,30,+","20.8",",,X,14,","37.8",",X,28,","3178.5","X","12.8",",X","70.0",",,,X","78.0",",X","","","","","","","0",",,,X","22.94",",X","29.33",",,,X","16.56",",,,X","20982",",X","","","","","","","","","270",",X","","","","","","","","","28.6",",X"
"USW00013984","1970-07","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","475.8","X","229.5",",X","7",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","19",",X","1","","","","19700721",",,X","19700731","+,,X","19700731","+,,X","9","","19700713",",,X","19700731",",,X","10.0",",X,21,","0",",,X,31,+","0",",,X,31,+","51.6",",,X,13,","39.4",",X,31,","0.8","X","0.8",",X","91.2",",,,X","80.5",",X","","","","","","","0",",,,X","25.71",",X","32.97",",,,X","18.45",",,,X","21972",",X","","","","","","","","","360",",X","","","","","","","","","22.4",",X"
"USW00013984","1970-08","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","747.7","X","271.9",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","21",",X","7","","1","","19700823",",,X","19700831","+,,X","19700831","+,,X","8","","19700821",",,X","19700807",",,X","12.8",",X,23,","0",",,X,31,+","0",",,X,31,+","20.8",",,X,21,","42.2",",X,07,","0.8","X","0.0",",X","38.8",",,,X","76.6",",X","","","","","","","0",",,,X","27.10",",X","34.32",",,,X","19.88",",,,X","19482",",X","","","","","","","","","315",",X","","","","","","","","","14.3",",X"
"USW00013984","1970-09","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","831.0","X","83.3",",X","12",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","8",",X","9","","3","","19700926",",,X","19700930","+,,X","19700930","+,,X","9","","19700923",",,X","19700906",",,X","3.3",",X,26,","0",",,X,30,+","0",",,X,30,+","31.8",",,X,23,","38.3",",X,06,","59.4","X","58.6",",X","112.4",",,,X","62.0",",X","","","","","","","0",",,,X","19.16",",X","25.85",",,,X","12.46",",,,X","13914",",X","","","","","","","","","180",",X","","","","","","","","","17.0",",X"
"USW00013984","1970-10","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","844.6","X","13.6",",X","8",",X","5",",X","0",",X","1",",X","1",",X","0",",X","5",",X","0",",X","8",",X","0",",X","10","","2","","19701031",",,X","19701009",",,X","19701009",",,X","5","","19701008",",,X","19701004","+,,X","-1.7",",X,31,","76",",,X,09,","117",",,X,09,","22.6",",,X,08,","28.9",",X,04,+","298.7","X","239.3",",X","62.5",",,,X","47.2",",X","","","","","","","117",",,,X","11.05",",X","16.60",",,,X","5.51",",,,X","9918",",X","","","","","","","","","360",",X","","","","","","","","","21.9",",X"
"USW00013984","1970-11","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","844.6","X","0.0",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","21",",X","2",",X","1",",X","0",",X","6","","1","","19701123",",,X","19701127","+,,X","19701111",",,X","1","","19701108",",,X","19701106",",,X","-11.7",",X,23,","0",",T,X,27,+","5",",,X,11,","2.3",",,X,08,","21.1",",X,06,","721.4","X","422.7",",X","5.1",",,,X","46.5",",X","","","","","","","8",",,,X","4.24",",X","9.97",",,,X","-1.48",",,,X","8394",",X","","","","","","","","","180",",X","","","","","","","","","15.6",",X"
"USW00013984","1970-12","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","844.6","X","0.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","4",",X","0",",X","0",",X","5","","1","","19701225",",,X","19701231","+,,X","19701230",",,X","","","19701230",",,X","19701201",",,X","-13.9",",X,25,","0",",T,X,31,+","5",",,X,30,","0.8",",,X,30,","18.9",",X,01,","1271.9","X","550.5",",X","1.1",",,,X","64.2",",X","","","","","","","5",",,,X","0.58",",X","7.17",",,,X","-6.02",",,,X","11286",",X","","","","","","","","","315",",X","","","","","","","","","16.5",",X"
"USW00013984","1971-01","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","0.0","X","0.0",",X","4",",X","1",",X","0",",X","22",",X","2",",X","6",",X","31",",X","17",",X","0",",X","0",",X","4","","1","","19710106",",,X","19710107","+,,X","19710103",",,X","1","","19710103",",,X","19710129",",,X","-23.9",",X,06,","229",",,X,07,+","191",",,X,03,","16.8",",,X,03,","16.7",",X,29,","2016.3","X","744.4",",X","19.4",",,,X","65.5",",X","","","","","","","232",",,,X","-5.68",",X","-0.34",",,,X","-11.02",",,,X","11922",",X","","","","","","","","","315",",X","","","","","","","","","18.8",",X"
"USW00013984","1971-02","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","0.0","X","0.0",",X","10",",X","5",",X","0",",X","18",",X","4",",X","4",",X","25",",X","12",",X","0",",X","0",",X","4","","2","","19710208",",,X","19710224","+,,X","19710221",",,X","1","","19710221",",,X","19710218",",,X","-25.6",",X,08,","305",",,X,24,+","188",",,X,21,","16.0",",,X,21,","14.4",",X,18,","2614.2","X","597.9",",X","63.7",",,,X","54.8",",X","","","","","","","523",",,,X","-3.02",",X","1.96",",,,X","-8.00",",,,X","9906",",X","","","","","","","","","270",",X","","","","","","","","","15.2",",X"
"USW00013984","1971-03","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","0.0","X","0.0",",X","7",",X","3",",X","0",",X","9",",X","2",",X","0",",X","23",",X","5",",X","4",",X","0",",X","5","","1","","19710303",",,X","19710325",",,X","19710324",",,X","","","19710324",",,X","19710331",",,X","-15.0",",X,03,","178",",,X,25,","114",",,X,24,","8.1",",,X,24,","28.3",",X,31,","3055.0","X","440.8",",X","19.6",",,,X","66.5",",X","","","","","","","234",",,,X","4.11",",X","10.55",",,,X","-2.32",",,,X","14748",",X","","","","","","","","","315",",X","","","","","","","","","30.4",",X"
"USW00013984","1971-04","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","2.2","X","2.2",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","12",",X","0",",X","4","","1","","19710406",",,X","19710430","+,,X","19710405","+,,X","6","","19710420",",,X","19710411",",,X","-5.6",",X,06,","0",",,X,30,+","0",",T,X,05,+","13.0",",,X,20,","27.2",",X,11,","3242.2","X","187.2",",X","30.1",",,,X","75.1",",X","","","","","","","0",",T,,X","12.17",",X","18.90",",,,X","5.43",",,,X","17856",",X","","","","","","","","","315",",X","","","","","","","","","17.4",",X"
"USW00013984","1971-05","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","14.7","X","12.5",",X","11",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","10","","","","19710512",",,X","19710531","+,,X","19710531","+,,X","10","","19710521",",,X","19710531",",,X","2.2",",X,12,","0",",,X,31,+","0",",,X,31,+","39.6",",,X,21,","28.3",",X,31,","3351.8","X","109.6",",X","164.3",",,,X","73.8",",X","","","","","","","0",",,,X","15.20",",X","21.25",",,,X","9.15",",,,X","19722",",X","","","","","","","","","90",",X","","","","","","","","","25.0",",X"
"USW00013984","1971-06","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","201.9","X","187.2",",X","11",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","11",",X","1","","","","19710603",",,X","19710630","+,,X","19710630","+,,X","13","","19710617",",,X","19710624",",,X","12.2",",X,03,","0",",,X,30,+","0",",,X,30,+","47.2",",,X,17,","39.4",",X,24,","3351.8","X","0.0",",X","100.9",",,,X","83.9",",X","","","","","","","0",",,,X","24.57",",X","30.98",",,,X","18.16",",,,X","22542",",X","","","","","","","","","180",",X","","","","","","","","","24.1",",X"
"USW00013984","1971-07","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","365.9","X","164.0",",X","13",",X","11",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","2","","","","19710730",",,X","19710731","+,,X","19710731","+,,X","14","","19710723",",,X","19710712","+,,X","8.9",",X,30,","0",",,X,31,+","0",",,X,31,+","94.0",",,X,23,","37.2",",X,12,+","2.2","X","2.2",",X","258.4",",,,X","84.1",",X","","","","","","","0",",,,X","23.55",",X","29.86",",,,X","17.24",",,,X","22914",",X","","","","","","","","","315",",X","","","","","","","","","25.0",",X"
"USW00013984","1971-08","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","560.4","X","194.5",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","16",",X","5","","1","","19710807","+,,X","19710831","+,,X","19710831","+,,X","3","","19710831",",,X","19710823",",,X","13.9",",X,07,+","0",",,X,31,+","0",",,X,31,+","5.3",",,X,31,","35.6",",X,23,","2.2","X","0.0",",X","9.6",",,,X","83.0",",X","","","","","","","0",",,,X","24.61",",X","31.61",",,,X","17.61",",,,X","21120",",X","","","","","","","","","225",",X","","","","","","","","","10.3",",X"
"USW00013984","1971-09","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","669.4","X","109.0",",X","6",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","11",",X","3","","","","19710923","+,,X","19710930","+,,X","19710930","+,,X","2","","19710924",",,X","19710907",",,X","2.8",",X,23,+","0",",,X,30,+","0",",,X,30,+","10.4",",,X,24,","38.3",",X,07,","58.3","X","56.1",",X","18.8",",,,X","74.8",",X","","","","","","","0",",,,X","20.10",",X","27.32",",,,X","12.87",",,,X","16836",",X","","","","","","","","","180",",X","","","","","","","","","16.1",",X"
"USW00013984","1971-10","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","682.5","X","13.1",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","16",",X","0",",X","10","","2","","19711031",",,X","19711031","+,,X","19711031","+,,X","3","","19711018",",,X","19711007",",,X","-0.6",",X,31,","0",",,X,31,+","0",",,X,31,+","20.8",",,X,18,","30.6",",X,07,","188.6","X","130.3",",X","69.6",",,,X","75.0",",X","","","","","","","0",",,,X","14.55",",X","21.42",",,,X","7.68",",,,X","15678",",X","","","","","","","","","135",",X","","","","","","","","","16.1",",X"
"USW00013984","1971-11","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","682.5","X","0.0",",X","7",",X","6",",X","2",",X","3",",X","2",",X","0",",X","15",",X","1",",X","3",",X","0",",X","12","","3","","19711107",",,X","19711129",",,X","19711128",",,X","3","","19711116",",,X","19711113",",,X","-8.9",",X,07,","102",",,X,29,","130",",,X,28,","45.7",",,X,16,","22.2",",X,13,","564.6","X","376.0",",X","123.8",",,,X","63.0",",X","","","","","","","191",",,,X","5.80",",X","11.30",",,,X","0.30",",,,X","11466",",X","","","","","","","","","315",",X","","","","","","","","","15.2",",X"
"USW00013984","1971-12","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","682.5","X","0.0",",X","6",",X","2",",X","0",",X","5",",X","1",",X","0",",X","29",",X","2",",X","0",",X","0",",X","22","","11","","19711227",",,X","19711204",",,X","19711203",",,X","","","19711229","+,,X","19711225",",,X","-10.6",",X,27,","76",",,X,04,","91",",,X,03,","7.6",",,X,29,+","15.6",",X,25,","1113.6","X","549.0",",X","18.1",",,,X","40.2",",X","","","","","","","109",",,,X","0.62",",X","4.84",",,,X","-3.59",",,,X","7080",",X","","","","","","","","","225",",X","","","","","","","","","12.1",",X"
"USW00013984","1972-01","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","0.0","X","0.0",",X","1",",X","1",",X","0",",X","3",",X","1",",X","5",",X","31",",X","13",",X","0",",X","0",",X","7","","3","","19720128",",,X","19720104",",,X","19720103",",,X","","","19720103",",,X","19720118",",,X","-22.2",",X,28,","76",",,X,04,","71",",,X,03,","5.8",",,X,03,","12.8",",X,18,","1800.2","X","686.6",",X","5.8",",,,X","66.6",",X","","","","","","","71",",,,X","-3.81",",X","1.92",",,,X","-9.55",",,,X","12078",",X","","","","","","","","","360",",X","","","","","","","","","17.4",",X"
"USW00013984","1972-02","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","0.0","X","0.0",",X","3",",X","1",",X","0",",X","4",",X","1",",X","3",",X","26",",X","7",",X","3",",X","0",",X","6","","1","","19720203",",,X","19720203",",,X","19720202",",,X","","","19720202",",,X","19720229",",,X","-19.4",",X,03,","51",",,X,03,","46",",,X,02,","4.1",",,X,02,","30.0",",X,29,","2341.7","X","541.5",",X","7.7",",,,X","80.1",",X","","","","","","","66",",,,X","-0.34",",X","7.34",",,,X","-8.02",",,,X","15000",",X","","","","","","","","","315",",X","","","","","","","","","17.0",",X"
"USW00013984","1972-03","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","0.8","X","0.8",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","6",",X","0",",X","7","","","","19720302",",,X","19720324","+,,X","19720331","+,,X","3","","19720324",",,X","19720306",",,X","-12.8",",X,02,","0",",T,X,24,+","0",",T,X,31,+","12.2",",,X,24,","30.6",",X,06,","2682.1","X","340.4",",X","20.1",",,,X","83.2",",X","","","","","","","0",",T,,X","7.38",",X","15.05",",,,X","-0.29",",,,X","18450",",X","","","","","","","","","225",",X","","","","","","","","","17.4",",X"
"USW00013984","1972-04","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","6.1","X","5.3",",X","12",",X","6",",X","2",",X","0",",X","0",",X","0",",X","7",",X","0",",X","11",",X","0",",X","12","","2","","19720401",",,X","19720430","+,,X","19720403",",,X","5","","19720430",",,X","19720406",",,X","-7.2",",X,01,","0",",,X,30,+","0",",T,X,03,","30.5",",,X,30,","28.9",",X,06,","2901.6","X","219.5",",X","109.1",",,,X","59.6",",X","","","","","","","0",",T,,X","11.19",",X","17.79",",,,X","4.59",",,,X","14076",",X","","","","","","","","","180",",X","","","","","","","","","18.8",",X"
"USW00013984","1972-05","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","37.7","X","31.6",",X","14",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","5","","","","19720509",",,X","19720531","+,,X","19720531","+,,X","7","","19720512",",,X","19720522",",,X","5.0",",X,09,","0",",,X,31,+","0",",,X,31,+","24.9",",,X,12,","30.0",",X,22,","2987.3","X","85.7",",X","103.6",",,,X","63.6",",X","","","","","","","0",",,,X","16.59",",X","22.51",",,,X","10.67",",,,X","17052",",X","","","","","","","","","270",",X","","","","","","","","","17.9",",X"
"USW00013984","1972-06","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","184.5","X","146.8",",X","7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","10",",X","1","","","","19720621",",,X","19720630","+,,X","19720630","+,,X","9","","19720613",",,X","19720630",",,X","8.3",",X,21,","0",",,X,30,+","0",",,X,30,+","30.2",",,X,13,","35.6",",X,30,","2994.2","X","6.9",",X","43.2",",,,X","91.6",",X","","","","","","","0",",,,X","23.00",",X","29.99",",,,X","16.00",",,,X","24618",",X","","","","","","","","","315",",X","","","","","","","","","14.3",",X"
"USW00013984","1972-07","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","374.1","X","189.6",",X","12",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","12",",X","7","","","","19720705",",,X","19720731","+,,X","19720731","+,,X","12","","19720717",",,X","19720714","+,,X","8.9",",X,05,","0",",,X,31,+","0",",,X,31,+","90.7",",,X,17,","36.7",",X,14,+","3.0","X","3.0",",X","175.4",",,,X","85.1",",X","","","","","","","0",",,,X","24.35",",X","30.31",",,,X","18.40",",,,X","23184",",X","","","","","","","","","315",",X","","","","","","","","","17.0",",X"
"USW00013984","1972-08","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","544.7","X","170.6",",X","8",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","11",",X","5","","","","19720823",",,X","19720831","+,,X","19720831","+,,X","8","","19720824",",,X","19720820",",,X","12.2",",X,23,","0",",,X,31,+","0",",,X,31,+","91.7",",,X,24,","36.1",",X,20,","4.1","X","1.1",",X","168.9",",,,X","77.6",",X","","","","","","","0",",,,X","23.80",",X","29.76",",,,X","17.84",",,,X","19794",",X","","","","","","","","","225",",X","","","","","","","","","11.6",",X"
"USW00013984","1972-09","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","637.2","X","92.5",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","7",",X","9","","1","","19720930",",,X","19720930","+,,X","19720930","+,,X","3","","19720920",",,X","19720918",",,X","4.4",",X,30,","0",",,X,30,+","0",",,X,30,+","13.0",",,X,20,","35.0",",X,18,","44.2","X","40.1",",X","26.2",",,,X","66.0",",X","","","","","","","0",",,,X","20.08",",X","26.11",",,,X","14.05",",,,X","14742",",X","","","","","","","","","180",",X","","","","","","","","","17.0",",X"
"USW00013984","1972-10","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","643.6","X","6.4",",X","7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","4",",X","0",",X","10",",X","0",",X","10","","3","","19721019",",,X","19721031","+,,X","19721031","+,,X","5","","19721030",",,X","19721001",",,X","-8.3",",X,19,","0",",,X,31,+","0",",,X,31,+","26.4",",,X,30,","30.6",",X,01,","282.7","X","238.5",",X","53.5",",,,X","36.2",",X","","","","","","","0",",,,X","10.85",",X","16.60",",,,X","5.09",",,,X","7626",",X","","","","","","","","","45",",X","","","","","","","","","13.4",",X"
"USW00013984","1972-11","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","643.6","X","0.0",",X","11",",X","7",",X","1",",X","8",",X","4",",X","0",",X","20",",X","2",",X","0",",X","0",",X","16","","2","","19721123",",,X","19721116",",,X","19721113",",,X","","","19721112",",,X","19721105","+,,X","-6.1",",X,23,","102",",,X,16,","94",",,X,13,","30.7",",,X,12,","18.9",",X,05,+","734.0","X","451.3",",X","89.1",",,,X","39.0",",X","","","","","","","258",",,,X","3.29",",X","7.15",",,,X","-0.57",",,,X","7056",",X","","","","","","","","","45",",X","","","","","","","","","17.0",",X"
"USW00013984","1972-12","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","643.6","X","0.0",",X","6",",X","5",",X","0",",X","11",",X","2",",X","4",",X","28",",X","15",",X","0",",X","0",",X","10","","1","","19721216",",,X","19721213",",,X","19721212",",,X","","","19721229",",,X","19721202",",,X","-21.1",",X,16,","102",",,X,13,","81",",,X,12,","7.6",",,X,29,","17.8",",X,02,","1425.4","X","691.4",",X","28.7",",,,X","56.8",",X","","","","","","","147",",,,X","-3.97",",X","0.95",",,,X","-8.89",",,,X","9960",",X","","","","","","","","","180",",X","","","","","","","","","14.8",",X"
"USW00013984","1973-01","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","0.0","X","0.0",",X","9",",X","4",",X","0",",X","16",",X","2",",X","4",",X","25",",X","12",",X","0",",X","0",",X","11","","1","","19730109",",,X","19730113","+,,X","19730103",",,X","","","19730127",",,X","19730125",",,X","-22.8",",X,09,","102",",,X,13,+","61",",,X,03,","7.9",",,X,27,","16.1",",X,25,","2080.4","X","655.0",",X","25.5",",,,X","67.3",",X","","","","","","","180",",,,X","-2.80",",X","2.05",",,,X","-7.64",",,,X","12240",",X","","","","","","","","","315",",X","","","","","","","","","17.0",",X"
"USW00013984","1973-02","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","0.0","X","0.0",",X","3",",X","3",",X","0",",X","4",",X","2",",X","0",",X","26",",X","5",",X","0",",X","0",",X","13","","4","","19730216",",,X","19730209","+,,X","19730207","+,,X","","","19730201",",,X","19730223",",,X","-15.6",",X,16,","25",",,X,09,+","36",",,X,07,+","10.7",",,X,01,","16.7",",X,23,","2576.1","X","495.7",",X","16.5",",,,X","54.9",",X","","","","","","","72",",,,X","0.63",",X","5.87",",,,X","-4.61",",,,X","9864",",X","","","","","","","","","360",",X","","","","","","","","","13.4",",X"
"USW00013984","1973-03","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","0.0","X","0.0",",X","20",",X","13",",X","2",",X","0",",X","0",",X","0",",X","5",",X","0",",X","1",",X","0",",X","18","","5","","19730317",",,X","19730331","+,,X","19730331","+,,X","3","","19730323",",,X","19730312",",,X","-3.9",",X,17,","0",",,X,31,+","0",",,X,31,+","38.9",",,X,23,","21.7",",X,12,","2925.0","X","348.9",",X","187.2",",,,X","33.2",",X","","","","","","","0",",,,X","7.08",",X","11.13",",,,X","3.03",",,,X","7392",",X","","","","","","","","","180",",X","","","","","","","","","20.1",",X"
"USW00013984","1973-04","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","0.3","X","0.3",",X","10",",X","6",",X","1",",X","1",",X","1",",X","0",",X","6",",X","0",",X","9",",X","0",",X","6","","","","19730410",",,X","19730408",",,X","19730408",",,X","5","","19730414",",,X","19730429",",,X","-5.0",",X,10,","25",",,X,08,","36",",,X,08,","25.7",",,X,14,","25.6",",X,29,","3159.1","X","234.1",",X","61.5",",,,X","68.9",",X","","","","","","","46",",,,X","10.54",",X","16.71",",,,X","4.37",",,,X","16434",",X","","","","","","","","","180",",X","","","","","","","","","20.6",",X"
"USW00013984","1973-05","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","11.4","X","11.1",",X","10",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","4","","","","19730503",",,X","19730531","+,,X","19730531","+,,X","5","","19730506",",,X","19730521",",,X","2.8",",X,03,","0",",,X,31,+","0",",,X,31,+","40.6",",,X,06,","31.7",",X,21,","3249.0","X","89.9",",X","79.8",",,,X","77.6",",X","","","","","","","0",",,,X","15.79",",X","22.56",",,,X","9.02",",,,X","21006",",X","","","","","","","","","45",",X","","","","","","","","","15.2",",X"
"USW00013984","1973-06","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","173.4","X","162.0",",X","7",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","12",",X","4","","","","19730605",",,X","19730630","+,,X","19730630","+,,X","9","","19730604",",,X","19730624",",,X","10.0",",X,05,","0",",,X,30,+","0",",,X,30,+","15.5",",,X,04,","39.4",",X,24,","3251.7","X","2.7",",X","45.3",",,,X","86.8",",X","","","","","","","0",",,,X","23.64",",X","30.75",",,,X","16.54",",,,X","23352",",X","","","","","","","","","180",",X","","","","","","","","","14.3",",X"
"USW00013984","1973-07","39.55127","-97.65077","444.3","CONCORDIA ASOS, KS US","","","","","","","","","","","392.0","X","218.6",",X","8",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","16",",X","5","","","","19730716","+,,X","19730731","+,,X","19730731","+,,X","11","","19730713",",,X","19730703","+,,X","14.4",",X,16,+","0",",,X,31,+","0",",,X,31,+","72.4",",,X,13,","38.9",",X,03,+","0.0","X","0.0",",X","216.0",",,,X","83.5",",X","","","","","","","0",",,,X","25.38",",X","31.99",",,,X","18.78",",,,X","22776",",X","","","","","","","","","135",",X","","","","","","","","","13.4",",X"
