"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00028601","1985-04","55.317","50.617","113.0","CISTOPOL, RS","17",",I","7",",I","0",",I","","","","","","","19850430",",,I","","","11.4",",,I,30,","","","49.3",",,,I","",""
"RSM00028601","1985-05","55.317","50.617","113.0","CISTOPOL, RS","8",",I","4",",I","0",",I","","","","","","","19850522",",,I","","","14.3",",,I,22,","","","35.3",",,,I","",""
"RSM00028601","1985-06","55.317","50.617","113.0","CISTOPOL, RS","18",",I","11",",I","1",",I","","","","","","","19850611",",,I","","","33.5",",,I,11,","","","117.3",",,,I","",""
"RSM00028601","1985-07","55.317","50.617","113.0","CISTOPOL, RS","17",",I","8",",I","0",",I","","","","","","","19850707",",,I","","","24.6",",,I,07,","","","84.2",",,,I","",""
"RSM00028601","1985-08","55.317","50.617","113.0","CISTOPOL, RS","7",",I","4",",I","0",",I","","","","","","","19850819",",,I","","","10.2",",,I,19,","","","26.7",",,,I","",""
"RSM00028601","1985-09","55.317","50.617","113.0","CISTOPOL, RS","18",",I","8",",I","0",",I","","","","","","","19850927",",,I","","","18.4",",,I,27,","","","61.6",",,,I","",""
"RSM00028601","1985-10","55.317","50.617","113.0","CISTOPOL, RS","19",",I","7",",I","1",",I","","","","","","","19851001",",,I","","","25.9",",,I,01,","","","66.3",",,,I","",""
"RSM00028601","1985-11","55.317","50.617","113.0","CISTOPOL, RS","17",",I","10",",I","0",",I","","","","","","","19851129",",,I","","","6.9",",,I,29,","","","46.8",",,,I","",""
"RSM00028601","1985-12","55.317","50.617","113.0","CISTOPOL, RS","22",",I","4",",I","0",",I","","","","","","","19851223",",,I","","","7.2",",,I,23,","","","39.7",",,,I","",""
"RSM00028601","1986-01","55.317","50.617","113.0","CISTOPOL, RS","16",",I","3",",I","0",",I","","","","","","","19860107",",,I","","","6.3",",,I,07,","","","30.0",",,,I","",""
"RSM00028601","1986-02","55.317","50.617","113.0","CISTOPOL, RS","9",",I","4",",I","0",",I","","","","","","","19860219",",,I","","","6.1",",,I,19,","","","17.9",",,,I","",""
"RSM00028601","1986-03","55.317","50.617","113.0","CISTOPOL, RS","6",",I","0",",I","0",",I","","","","","","","19860309",",,I","","","2.1",",,I,09,","","","4.7",",,,I","",""
"RSM00028601","1986-04","55.317","50.617","113.0","CISTOPOL, RS","3",",I","2",",I","0",",I","","","","","","","19860405",",,I","","","3.2",",,I,05,","","","6.1",",,,I","",""
"RSM00028601","1986-05","55.317","50.617","113.0","CISTOPOL, RS","10",",I","3",",I","0",",I","","","","","","","19860531",",,I","","","8.2",",,I,31,","","","25.4",",,,I","",""
"RSM00028601","1986-06","55.317","50.617","113.0","CISTOPOL, RS","17",",I","5",",I","0",",I","","","","","","","19860629",",,I","","","8.2",",,I,29,","","","40.7",",,,I","",""
"RSM00028601","1986-07","55.317","50.617","113.0","CISTOPOL, RS","17",",I","12",",I","0",",I","","","","","","","19860703",",,I","","","9.2",",,I,03,","","","61.5",",,,I","",""
"RSM00028601","1986-08","55.317","50.617","113.0","CISTOPOL, RS","13",",I","9",",I","0",",I","","","","","","","19860822",",,I","","","15.4",",,I,22,","","","71.4",",,,I","",""
"RSM00028601","1986-09","55.317","50.617","113.0","CISTOPOL, RS","17",",I","8",",I","0",",I","","","","","","","19860920",",,I","","","18.9",",,I,20,","","","63.7",",,,I","",""
"RSM00028601","1986-10","55.317","50.617","113.0","CISTOPOL, RS","13",",I","7",",I","0",",I","","","","","","","19861005",",,I","","","22.4",",,I,05,","","","68.4",",,,I","",""
"RSM00028601","1988-01","55.317","50.617","113.0","CISTOPOL, RS","9",",I","2",",I","0",",I","","","","","","","19880107","+,,I","","","6.1",",,I,07,+","","","20.2",",,,I","",""
"RSM00028601","1988-02","55.317","50.617","113.0","CISTOPOL, RS","9",",I","2",",I","0",",I","","","","","","","19880217",",,I","","","3.5",",,I,17,","","","14.0",",,,I","",""
"RSM00028601","1988-03","55.317","50.617","113.0","CISTOPOL, RS","12",",I","5",",I","0",",I","","","","","","","19880316",",,I","","","5.3",",,I,16,","","","27.2",",,,I","",""
"RSM00028601","1988-04","55.317","50.617","113.0","CISTOPOL, RS","13",",I","8",",I","0",",I","","","","","","","19880416",",,I","","","18.7",",,I,16,","","","54.2",",,,I","",""
"RSM00028601","1988-05","55.317","50.617","113.0","CISTOPOL, RS","8",",I","3",",I","0",",I","","","","","","","19880509",",,I","","","4.5",",,I,09,","","","15.3",",,,I","",""
"RSM00028601","1988-06","55.317","50.617","113.0","CISTOPOL, RS","8",",I","4",",I","0",",I","","","","","","","19880616",",,I","","","6.1",",,I,16,","","","23.1",",,,I","",""
"RSM00028601","1988-07","55.317","50.617","113.0","CISTOPOL, RS","5",",I","3",",I","0",",I","","","","","","","19880706",",,I","","","4.5",",,I,06,","","","13.9",",,,I","",""
"RSM00028601","1988-08","55.317","50.617","113.0","CISTOPOL, RS","15",",I","8",",I","1",",I","","","","","","","19880808",",,I","","","26.0",",,I,08,","","","82.0",",,,I","",""
"RSM00028601","1988-09","55.317","50.617","113.0","CISTOPOL, RS","11",",I","8",",I","0",",I","","","","","","","19880910",",,I","","","16.8",",,I,10,","","","62.4",",,,I","",""
"RSM00028601","1988-10","55.317","50.617","113.0","CISTOPOL, RS","10",",I","4",",I","0",",I","","","","","","","19881022",",,I","","","11.5",",,I,22,","","","33.7",",,,I","",""
"RSM00028601","1988-11","55.317","50.617","113.0","CISTOPOL, RS","18",",I","7",",I","0",",I","","","","","","","19881108",",,I","","","11.0",",,I,08,","","","50.1",",,,I","",""
"RSM00028601","1988-12","55.317","50.617","113.0","CISTOPOL, RS","22",",I","10",",I","0",",I","","","","","","","19881227",",,I","","","10.7",",,I,27,","","","56.4",",,,I","",""
"RSM00028601","1992-01","55.317","50.617","113.0","CISTOPOL, RS","22",",I","3",",I","0",",I","","","","","","","19920104",",,I","","","6.1",",,I,04,","","","35.9",",,,I","",""
"RSM00028601","1992-02","55.317","50.617","113.0","CISTOPOL, RS","15",",I","3",",I","0",",I","","","","","","","19920217",",,I","","","4.3",",,I,17,","","","23.2",",,,I","",""
"RSM00028601","1992-03","55.317","50.617","113.0","CISTOPOL, RS","8",",I","2",",I","0",",I","","","","","","","19920326",",,I","","","4.2",",,I,26,","","","11.7",",,,I","",""
"RSM00028601","1992-04","55.317","50.617","113.0","CISTOPOL, RS","8",",I","4",",I","0",",I","","","","","","","19920424",",,I","","","11.6",",,I,24,","","","34.8",",,,I","",""
"RSM00028601","1992-05","55.317","50.617","113.0","CISTOPOL, RS","10",",I","2",",I","0",",I","","","","","","","19920515",",,I","","","15.6",",,I,15,","","","31.7",",,,I","",""
"RSM00028601","1992-06","55.317","50.617","113.0","CISTOPOL, RS","7",",I","2",",I","0",",I","","","","","","","19920618",",,I","","","10.2",",,I,18,","","","20.4",",,,I","",""
"RSM00028601","1992-07","55.317","50.617","113.0","CISTOPOL, RS","9",",I","5",",I","0",",I","","","","","","","19920708",",,I","","","7.6",",,I,08,","","","33.5",",,,I","",""
"RSM00028601","1992-08","55.317","50.617","113.0","CISTOPOL, RS","10",",I","7",",I","0",",I","","","","","","","19920827",",,I","","","13.7",",,I,27,","","","52.8",",,,I","",""
"RSM00028601","1992-09","55.317","50.617","113.0","CISTOPOL, RS","4",",I","1",",I","0",",I","","","","","","","19920914",",,I","","","2.8",",,I,14,","","","6.8",",,,I","",""
"RSM00028601","1992-10","55.317","50.617","113.0","CISTOPOL, RS","21",",I","13",",I","0",",I","","","","","","","19921008",",,I","","","9.7",",,I,08,","","","71.6",",,,I","",""
"RSM00028601","1992-11","55.317","50.617","113.0","CISTOPOL, RS","19",",I","5",",I","0",",I","","","","","","","19921124",",,I","","","17.6",",,I,24,","","","51.2",",,,I","",""
"RSM00028601","1992-12","55.317","50.617","113.0","CISTOPOL, RS","8",",I","1",",I","0",",I","","","","","","","19921215",",,I","","","8.1",",,I,15,","","","15.3",",,,I","",""
