"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BR002143012","1954-05","-21.767","-43.35","911.0","JUIZ DE FORA, BR","9",",I","7",",I","1",",I","","","","","","","19540502",",,I","","","45.0",",,I,02,","115.6",",,,I","",""
"BR002143012","1954-06","-21.767","-43.35","911.0","JUIZ DE FORA, BR","1",",I","1",",I","0",",I","","","","","","","19540606",",,I","","","2.9",",,I,06,","3.0",",,,I","",""
"BR002143012","1954-07","-21.767","-43.35","911.0","JUIZ DE FORA, BR","1",",I","0",",I","0",",I","","","","","","","19540720",",,I","","","1.4",",,I,20,","1.5",",,,I","",""
"BR002143012","1954-08","-21.767","-43.35","911.0","JUIZ DE FORA, BR","0",",I","0",",I","0",",I","","","","","","","19540831","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR002143012","1954-09","-21.767","-43.35","911.0","JUIZ DE FORA, BR","1",",I","1",",I","0",",I","","","","","","","19540926",",,I","","","5.4",",,I,26,","5.4",",,,I","",""
"BR002143012","1954-10","-21.767","-43.35","911.0","JUIZ DE FORA, BR","9",",I","7",",I","1",",I","","","","","","","19541018",",,I","","","27.6",",,I,18,","83.8",",,,I","",""
"BR002143012","1954-11","-21.767","-43.35","911.0","JUIZ DE FORA, BR","11",",I","11",",I","2",",I","","","","","","","19541101",",,I","","","35.6",",,I,01,","145.0",",,,I","",""
"BR002143012","1954-12","-21.767","-43.35","911.0","JUIZ DE FORA, BR","13",",I","10",",I","3",",I","","","","","","","19541213",",,I","","","45.8",",,I,13,","178.5",",,,I","",""
"BR002143012","1955-01","-21.767","-43.35","911.0","JUIZ DE FORA, BR","14",",I","11",",I","5",",I","","","","","","","19550120","+,,I","","","75.2",",,I,20,+","315.9",",,,I","",""
"BR002143012","1955-02","-21.767","-43.35","911.0","JUIZ DE FORA, BR","2",",I","2",",I","0",",I","","","","","","","19550226",",,I","","","8.6",",,I,26,","14.0",",,,I","",""
"BR002143012","1955-04","-21.767","-43.35","911.0","JUIZ DE FORA, BR","4",",I","4",",I","2",",I","","","","","","","19550417",",,I","","","120.8",",,I,17,","197.3",",,,I","",""
"BR002143012","1955-07","-21.767","-43.35","911.0","JUIZ DE FORA, BR","0",",I","0",",I","0",",I","","","","","","","19550731","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR002143012","1955-10","-21.767","-43.35","911.0","JUIZ DE FORA, BR","7",",I","6",",I","2",",I","","","","","","","19551027",",,I","","","32.8",",,I,27,","132.3",",,,I","",""
"BR002143012","1955-11","-21.767","-43.35","911.0","JUIZ DE FORA, BR","6",",I","3",",I","1",",I","","","","","","","19551125",",,I","","","32.6",",,I,25,","69.8",",,,I","",""
"BR002143012","1955-12","-21.767","-43.35","911.0","JUIZ DE FORA, BR","8",",I","7",",I","2",",I","","","","","","","19551201",",,I","","","28.5",",,I,01,","144.0",",,,I","",""
"BR002143012","1956-01","-21.767","-43.35","911.0","JUIZ DE FORA, BR","1",",I","1",",I","0",",I","","","","","","","19560122",",,I","","","21.8",",,I,22,","21.8",",,,I","",""
"BR002143012","1956-02","-21.767","-43.35","911.0","JUIZ DE FORA, BR","5",",I","3",",I","1",",I","","","","","","","19560229",",,I","","","67.6",",,I,29,","101.3",",,,I","",""
"BR002143012","1956-03","-21.767","-43.35","911.0","JUIZ DE FORA, BR","4",",I","4",",I","0",",I","","","","","","","19560326",",,I","","","20.6",",,I,26,","59.1",",,,I","",""
"BR002143012","1956-04","-21.767","-43.35","911.0","JUIZ DE FORA, BR","2",",I","2",",I","1",",I","","","","","","","19560403",",,I","","","31.8",",,I,03,","51.4",",,,I","",""
"BR002143012","1956-05","-21.767","-43.35","911.0","JUIZ DE FORA, BR","5",",I","3",",I","2",",I","","","","","","","19560508",",,I","","","30.1",",,I,08,","69.4",",,,I","",""
"BR002143012","1956-07","-21.767","-43.35","911.0","JUIZ DE FORA, BR","1",",I","1",",I","1",",I","","","","","","","19560731",",,I","","","31.6",",,I,31,","31.6",",,,I","",""
"BR002143012","1956-08","-21.767","-43.35","911.0","JUIZ DE FORA, BR","1",",I","1",",I","1",",I","","","","","","","19560804",",,I","","","27.6",",,I,04,","27.6",",,,I","",""
"BR002143012","1956-09","-21.767","-43.35","911.0","JUIZ DE FORA, BR","9",",I","7",",I","1",",I","","","","","","","19560929",",,I","","","34.0",",,I,29,","78.2",",,,I","",""
"BR002143012","1956-10","-21.767","-43.35","911.0","JUIZ DE FORA, BR","3",",I","2",",I","0",",I","","","","","","","19561019",",,I","","","13.0",",,I,19,","18.5",",,,I","",""
"BR002143012","1956-11","-21.767","-43.35","911.0","JUIZ DE FORA, BR","3",",I","3",",I","1",",I","","","","","","","19561105",",,I","","","34.0",",,I,05,","66.6",",,,I","",""
"BR002143012","1956-12","-21.767","-43.35","911.0","JUIZ DE FORA, BR","12",",I","10",",I","7",",I","","","","","","","19561216",",,I","","","64.2",",,I,16,","307.4",",,,I","",""
"BR002143012","1957-01","-21.767","-43.35","911.0","JUIZ DE FORA, BR","8",",I","4",",I","1",",I","","","","","","","19570118",",,I","","","100.6",",,I,18,","137.4",",,,I","",""
"BR002143012","1957-02","-21.767","-43.35","911.0","JUIZ DE FORA, BR","14",",I","13",",I","3",",I","","","","","","","19570217",",,I","","","34.2",",,I,17,","229.0",",,,I","",""
"BR002143012","1957-03","-21.767","-43.35","911.0","JUIZ DE FORA, BR","11",",I","10",",I","3",",I","","","","","","","19570324",",,I","","","66.8",",,I,24,","238.6",",,,I","",""
"BR002143012","1957-04","-21.767","-43.35","911.0","JUIZ DE FORA, BR","7",",I","7",",I","2",",I","","","","","","","19570405",",,I","","","34.6",",,I,05,","125.4",",,,I","",""
"BR002143012","1957-06","-21.767","-43.35","911.0","JUIZ DE FORA, BR","0",",I","0",",I","0",",I","","","","","","","19570630","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR002143012","1957-07","-21.767","-43.35","911.0","JUIZ DE FORA, BR","1",",I","1",",I","0",",I","","","","","","","19570720",",,I","","","14.2",",,I,20,","14.2",",,,I","",""
"BR002143012","1957-08","-21.767","-43.35","911.0","JUIZ DE FORA, BR","0",",I","0",",I","0",",I","","","","","","","19570831","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR002143012","1957-09","-21.767","-43.35","911.0","JUIZ DE FORA, BR","7",",I","6",",I","0",",I","","","","","","","19570929",",,I","","","18.2",",,I,29,","76.2",",,,I","",""
"BR002143012","1957-10","-21.767","-43.35","911.0","JUIZ DE FORA, BR","3",",I","2",",I","1",",I","","","","","","","19571001",",,I","","","31.0",",,I,01,","42.8",",,,I","",""
"BR002143012","1957-11","-21.767","-43.35","911.0","JUIZ DE FORA, BR","8",",I","5",",I","1",",I","","","","","","","19571109",",,I","","","34.2",",,I,09,","82.0",",,,I","",""
"BR002143012","1958-01","-21.767","-43.35","911.0","JUIZ DE FORA, BR","6",",I","3",",I","0",",I","","","","","","","19580108",",,I","","","20.0",",,I,08,","55.4",",,,I","",""
"BR002143012","1958-02","-21.767","-43.35","911.0","JUIZ DE FORA, BR","8",",I","5",",I","1",",I","","","","","","","19580208",",,I","","","39.0",",,I,08,","116.0",",,,I","",""
"BR002143012","1958-03","-21.767","-43.35","911.0","JUIZ DE FORA, BR","9",",I","8",",I","1",",I","","","","","","","19580324",",,I","","","64.0",",,I,24,","156.4",",,,I","",""
"BR002143012","1958-04","-21.767","-43.35","911.0","JUIZ DE FORA, BR","6",",I","6",",I","3",",I","","","","","","","19580418",",,I","","","72.0",",,I,18,","194.4",",,,I","",""
"BR002143012","1958-05","-21.767","-43.35","911.0","JUIZ DE FORA, BR","3",",I","3",",I","0",",I","","","","","","","19580503",",,I","","","13.0",",,I,03,","26.0",",,,I","",""
"BR002143012","1958-06","-21.767","-43.35","911.0","JUIZ DE FORA, BR","1",",I","1",",I","0",",I","","","","","","","19580615",",,I","","","8.0",",,I,15,","8.0",",,,I","",""
"BR002143012","1958-07","-21.767","-43.35","911.0","JUIZ DE FORA, BR","3",",I","2",",I","0",",I","","","","","","","19580705",",,I","","","9.5",",,I,05,","14.1",",,,I","",""
"BR002143012","1958-08","-21.767","-43.35","911.0","JUIZ DE FORA, BR","1",",I","0",",I","0",",I","","","","","","","19580831",",,I","","","0.6",",,I,31,","0.6",",,,I","",""
"BR002143012","1958-09","-21.767","-43.35","911.0","JUIZ DE FORA, BR","7",",I","4",",I","1",",I","","","","","","","19580915",",,I","","","29.0",",,I,15,","86.1",",,,I","",""
"BR002143012","1958-10","-21.767","-43.35","911.0","JUIZ DE FORA, BR","14",",I","12",",I","2",",I","","","","","","","19581028",",,I","","","42.0",",,I,28,","142.2",",,,I","",""
"BR002143012","1958-11","-21.767","-43.35","911.0","JUIZ DE FORA, BR","12",",I","10",",I","3",",I","","","","","","","19581113",",,I","","","46.0",",,I,13,","190.3",",,,I","",""
"BR002143012","1958-12","-21.767","-43.35","911.0","JUIZ DE FORA, BR","14",",I","12",",I","3",",I","","","","","","","19581212",",,I","","","45.0",",,I,12,","239.1",",,,I","",""
"BR002143012","1959-01","-21.767","-43.35","911.0","JUIZ DE FORA, BR","15",",I","15",",I","5",",I","","","","","","","19590103",",,I","","","55.0",",,I,03,","347.4",",,,I","",""
"BR002143012","1959-02","-21.767","-43.35","911.0","JUIZ DE FORA, BR","6",",I","6",",I","1",",I","","","","","","","19590217",",,I","","","52.0",",,I,17,","115.8",",,,I","",""
"BR002143012","1959-03","-21.767","-43.35","911.0","JUIZ DE FORA, BR","22",",I","21",",I","3",",I","","","","","","","19590319",",,I","","","58.4",",,I,19,","274.0",",,,I","",""
"BR002143012","1959-04","-21.767","-43.35","911.0","JUIZ DE FORA, BR","0",",I","0",",I","0",",I","","","","","","","19590430","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR002143012","1959-05","-21.767","-43.35","911.0","JUIZ DE FORA, BR","2",",I","2",",I","0",",I","","","","","","","19590519",",,I","","","9.2",",,I,19,","15.2",",,,I","",""
"BR002143012","1959-06","-21.767","-43.35","911.0","JUIZ DE FORA, BR","0",",I","0",",I","0",",I","","","","","","","19590630","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR002143012","1959-07","-21.767","-43.35","911.0","JUIZ DE FORA, BR","0",",I","0",",I","0",",I","","","","","","","19590731","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR002143012","1959-08","-21.767","-43.35","911.0","JUIZ DE FORA, BR","6",",I","6",",I","0",",I","","","","","","","19590809",",,I","","","15.0",",,I,09,","51.5",",,,I","",""
"BR002143012","1959-09","-21.767","-43.35","911.0","JUIZ DE FORA, BR","2",",I","1",",I","0",",I","","","","","","","19590930",",,I","","","4.0",",,I,30,","5.3",",,,I","",""
"BR002143012","1959-10","-21.767","-43.35","911.0","JUIZ DE FORA, BR","10",",I","7",",I","0",",I","","","","","","","19591019",",,I","","","9.1",",,I,19,","48.5",",,,I","",""
"BR002143012","1959-11","-21.767","-43.35","911.0","JUIZ DE FORA, BR","15",",I","10",",I","2",",I","","","","","","","19591119",",,I","","","35.0",",,I,19,","155.9",",,,I","",""
"BR002143012","1959-12","-21.767","-43.35","911.0","JUIZ DE FORA, BR","13",",I","10",",I","5",",I","","","","","","","19591212",",,I","","","38.1",",,I,12,","240.1",",,,I","",""
"BR002143012","1960-01","-21.767","-43.35","911.0","JUIZ DE FORA, BR","15",",I","14",",I","2",",I","","","","","","","19600123",",,I","","","32.0",",,I,23,","235.2",",,,I","",""
"BR002143012","1960-02","-21.767","-43.35","911.0","JUIZ DE FORA, BR","15",",I","15",",I","4",",I","","","","","","","19600207",",,I","","","78.0",",,I,07,","409.2",",,,I","",""
"BR002143012","1960-03","-21.767","-43.35","911.0","JUIZ DE FORA, BR","14",",I","11",",I","5",",I","","","","","","","19600315",",,I","","","57.0",",,I,15,","234.1",",,,I","",""
"BR002143012","1960-04","-21.767","-43.35","911.0","JUIZ DE FORA, BR","3",",I","3",",I","1",",I","","","","","","","19600410",",,I","","","35.2",",,I,10,","55.5",",,,I","",""
"BR002143012","1960-05","-21.767","-43.35","911.0","JUIZ DE FORA, BR","4",",I","4",",I","0",",I","","","","","","","19600502",",,I","","","25.2",",,I,02,","46.4",",,,I","",""
"BR002143012","1960-06","-21.767","-43.35","911.0","JUIZ DE FORA, BR","7",",I","5",",I","0",",I","","","","","","","19600624",",,I","","","17.1",",,I,24,","38.7",",,,I","",""
"BR002143012","1960-07","-21.767","-43.35","911.0","JUIZ DE FORA, BR","1",",I","1",",I","0",",I","","","","","","","19600726",",,I","","","3.4",",,I,26,","3.4",",,,I","",""
"BR002143012","1960-08","-21.767","-43.35","911.0","JUIZ DE FORA, BR","2",",I","2",",I","0",",I","","","","","","","19600822",",,I","","","20.0",",,I,22,","30.2",",,,I","",""
"BR002143012","1960-09","-21.767","-43.35","911.0","JUIZ DE FORA, BR","6",",I","3",",I","0",",I","","","","","","","19600929",",,I","","","17.0",",,I,29,","49.7",",,,I","",""
"BR002143012","1960-10","-21.767","-43.35","911.0","JUIZ DE FORA, BR","4",",I","3",",I","0",",I","","","","","","","19601029",",,I","","","15.2",",,I,29,","33.8",",,,I","",""
"BR002143012","1960-11","-21.767","-43.35","911.0","JUIZ DE FORA, BR","13",",I","10",",I","0",",I","","","","","","","19601113",",,I","","","20.1",",,I,13,","102.3",",,,I","",""
"BR002143012","1960-12","-21.767","-43.35","911.0","JUIZ DE FORA, BR","23",",I","22",",I","2",",I","","","","","","","19601208",",,I","","","55.0",",,I,08,","235.8",",,,I","",""
"BR002143012","1961-01","-21.767","-43.35","911.0","JUIZ DE FORA, BR","25",",I","24",",I","6",",I","","","","","","","19610112",",,I","","","220.0",",,I,12,","913.1",",,,I","",""
"BR002143012","1961-05","-21.767","-43.35","911.0","JUIZ DE FORA, BR","4",",I","3",",I","0",",I","","","","","","","19610505",",,I","","","8.0",",,I,05,","17.5",",,,I","",""
"BR002143012","1961-06","-21.767","-43.35","911.0","JUIZ DE FORA, BR","5",",I","1",",I","1",",I","","","","","","","19610626",",,I","","","30.0",",,I,26,","35.6",",,,I","",""
"BR002143012","1961-07","-21.767","-43.35","911.0","JUIZ DE FORA, BR","2",",I","2",",I","0",",I","","","","","","","19610725",",,I","","","10.0",",,I,25,","16.0",",,,I","",""
"BR002143012","1961-08","-21.767","-43.35","911.0","JUIZ DE FORA, BR","0",",I","0",",I","0",",I","","","","","","","19610831","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR002143012","1961-09","-21.767","-43.35","911.0","JUIZ DE FORA, BR","0",",I","0",",I","0",",I","","","","","","","19610930","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR002143012","1961-10","-21.767","-43.35","911.0","JUIZ DE FORA, BR","5",",I","5",",I","0",",I","","","","","","","19611031",",,I","","","13.2",",,I,31,","32.7",",,,I","",""
"BR002143012","1961-11","-21.767","-43.35","911.0","JUIZ DE FORA, BR","9",",I","8",",I","0",",I","","","","","","","19611105",",,I","","","22.1",",,I,05,","108.8",",,,I","",""
"BR002143012","1962-01","-21.767","-43.35","911.0","JUIZ DE FORA, BR","14",",I","11",",I","3",",I","","","","","","","19620122",",,I","","","71.1",",,I,22,","222.2",",,,I","",""
"BR002143012","1962-02","-21.767","-43.35","911.0","JUIZ DE FORA, BR","18",",I","17",",I","8",",I","","","","","","","19620206",",,I","","","89.3",",,I,06,","555.1",",,,I","",""
"BR002143012","1962-03","-21.767","-43.35","911.0","JUIZ DE FORA, BR","1",",I","1",",I","0",",I","","","","","","","19620318",",,I","","","10.0",",,I,18,","10.0",",,,I","",""
"BR002143012","1962-04","-21.767","-43.35","911.0","JUIZ DE FORA, BR","8",",I","8",",I","3",",I","","","","","","","19620427",",,I","","","40.0",",,I,27,","150.8",",,,I","",""
"BR002143012","1962-05","-21.767","-43.35","911.0","JUIZ DE FORA, BR","4",",I","2",",I","0",",I","","","","","","","19620503",",,I","","","5.0",",,I,03,","10.2",",,,I","",""
"BR002143012","1962-06","-21.767","-43.35","911.0","JUIZ DE FORA, BR","4",",I","4",",I","0",",I","","","","","","","19620606",",,I","","","6.0",",,I,06,","16.0",",,,I","",""
"BR002143012","1962-07","-21.767","-43.35","911.0","JUIZ DE FORA, BR","3",",I","2",",I","0",",I","","","","","","","19620720",",,I","","","7.0",",,I,20,","14.0",",,,I","",""
"BR002143012","1963-01","-21.767","-43.35","911.0","JUIZ DE FORA, BR","9",",I","9",",I","2",",I","","","","","","","19630101",",,I","","","50.0",",,I,01,","155.0",",,,I","",""
"BR002143012","1963-02","-21.767","-43.35","911.0","JUIZ DE FORA, BR","13",",I","12",",I","2",",I","","","","","","","19630206",",,I","","","35.0",",,I,06,","187.0",",,,I","",""
"BR002143012","1963-03","-21.767","-43.35","911.0","JUIZ DE FORA, BR","5",",I","5",",I","1",",I","","","","","","","19630304",",,I","","","30.0",",,I,04,","75.0",",,,I","",""
"BR002143012","1963-04","-21.767","-43.35","911.0","JUIZ DE FORA, BR","6",",I","5",",I","0",",I","","","","","","","19630413",",,I","","","15.0",",,I,13,","41.0",",,,I","",""
"BR002143012","1963-09","-21.767","-43.35","911.0","JUIZ DE FORA, BR","0",",I","0",",I","0",",I","","","","","","","19630930","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR002143012","1963-10","-21.767","-43.35","911.0","JUIZ DE FORA, BR","6",",I","6",",I","0",",I","","","","","","","19631023","+,,I","","","15.0",",,I,23,+","65.0",",,,I","",""
"BR002143012","1963-11","-21.767","-43.35","911.0","JUIZ DE FORA, BR","11",",I","11",",I","4",",I","","","","","","","19631120",",,I","","","50.0",",,I,20,","216.0",",,,I","",""
"BR002143012","1963-12","-21.767","-43.35","911.0","JUIZ DE FORA, BR","7",",I","7",",I","3",",I","","","","","","","19631227","+,,I","","","30.0",",,I,27,+","140.0",",,,I","",""
"BR002143012","1964-01","-21.767","-43.35","911.0","JUIZ DE FORA, BR","24",",I","22",",I","3",",I","","","","","","","19640104",",,I","","","74.0",",,I,04,","365.0",",,,I","",""
"BR002143012","1964-02","-21.767","-43.35","911.0","JUIZ DE FORA, BR","22",",I","22",",I","7",",I","","","","","","","19640223",",,I","","","75.0",",,I,23,","565.6",",,,I","",""
"BR002143012","1964-03","-21.767","-43.35","911.0","JUIZ DE FORA, BR","6",",I","5",",I","1",",I","","","","","","","19640329",",,I","","","32.0",",,I,29,","104.0",",,,I","",""
"BR002143012","1964-04","-21.767","-43.35","911.0","JUIZ DE FORA, BR","5",",I","5",",I","1",",I","","","","","","","19640404",",,I","","","35.0",",,I,04,","80.5",",,,I","",""
"BR002143012","1964-05","-21.767","-43.35","911.0","JUIZ DE FORA, BR","3",",I","3",",I","0",",I","","","","","","","19640508",",,I","","","10.0",",,I,08,","18.0",",,,I","",""
"BR002143012","1964-06","-21.767","-43.35","911.0","JUIZ DE FORA, BR","3",",I","3",",I","0",",I","","","","","","","19640628","+,,I","","","6.0",",,I,28,+","15.0",",,,I","",""
"BR002143012","1964-07","-21.767","-43.35","911.0","JUIZ DE FORA, BR","11",",I","6",",I","1",",I","","","","","","","19640704",",,I","","","28.0",",,I,04,","57.5",",,,I","",""
"BR002143012","1964-08","-21.767","-43.35","911.0","JUIZ DE FORA, BR","2",",I","1",",I","0",",I","","","","","","","19640812",",,I","","","10.0",",,I,12,","11.0",",,,I","",""
"BR002143012","1964-09","-21.767","-43.35","911.0","JUIZ DE FORA, BR","1",",I","1",",I","0",",I","","","","","","","19640902",",,I","","","25.0",",,I,02,","25.0",",,,I","",""
"BR002143012","1964-10","-21.767","-43.35","911.0","JUIZ DE FORA, BR","22",",I","19",",I","4",",I","","","","","","","19641009",",,I","","","63.0",",,I,09,","361.0",",,,I","",""
"BR002143012","1964-11","-21.767","-43.35","911.0","JUIZ DE FORA, BR","12",",I","9",",I","1",",I","","","","","","","19641130",",,I","","","30.0",",,I,30,","114.0",",,,I","",""
"BR002143012","1964-12","-21.767","-43.35","911.0","JUIZ DE FORA, BR","18",",I","15",",I","2",",I","","","","","","","19641213",",,I","","","70.0",",,I,13,","200.0",",,,I","",""
"BR002143012","1965-01","-21.767","-43.35","911.0","JUIZ DE FORA, BR","20",",I","20",",I","8",",I","","","","","","","19650104",",,I","","","66.0",",,I,04,","489.0",",,,I","",""
"BR002143012","1965-02","-21.767","-43.35","911.0","JUIZ DE FORA, BR","23",",I","21",",I","3",",I","","","","","","","19650208",",,I","","","98.0",",,I,08,","348.5",",,,I","",""
"BR002143012","1965-03","-21.767","-43.35","911.0","JUIZ DE FORA, BR","13",",I","12",",I","2",",I","","","","","","","19650316",",,I","","","62.0",",,I,16,","171.0",",,,I","",""
"BR002143012","1965-04","-21.767","-43.35","911.0","JUIZ DE FORA, BR","4",",I","4",",I","1",",I","","","","","","","19650429",",,I","","","40.0",",,I,29,","70.0",",,,I","",""
"BR002143012","1965-05","-21.767","-43.35","911.0","JUIZ DE FORA, BR","8",",I","8",",I","0",",I","","","","","","","19650516",",,I","","","15.0",",,I,16,","60.5",",,,I","",""
"BR002143012","1965-06","-21.767","-43.35","911.0","JUIZ DE FORA, BR","2",",I","1",",I","0",",I","","","","","","","19650616",",,I","","","3.0",",,I,16,","5.0",",,,I","",""
"BR002143012","1965-07","-21.767","-43.35","911.0","JUIZ DE FORA, BR","9",",I","6",",I","0",",I","","","","","","","19650706",",,I","","","15.0",",,I,06,","37.0",",,,I","",""
"BR002143012","1965-08","-21.767","-43.35","911.0","JUIZ DE FORA, BR","4",",I","3",",I","0",",I","","","","","","","19650821",",,I","","","20.0",",,I,21,","29.0",",,,I","",""
"BR002143012","1965-09","-21.767","-43.35","911.0","JUIZ DE FORA, BR","6",",I","5",",I","0",",I","","","","","","","19650930",",,I","","","20.0",",,I,30,","41.0",",,,I","",""
"BR002143012","1965-10","-21.767","-43.35","911.0","JUIZ DE FORA, BR","16",",I","13",",I","1",",I","","","","","","","19651031",",,I","","","30.0",",,I,31,","115.0",",,,I","",""
"BR002143012","1965-11","-21.767","-43.35","911.0","JUIZ DE FORA, BR","15",",I","15",",I","3",",I","","","","","","","19651128","+,,I","","","38.0",",,I,28,+","232.0",",,,I","",""
"BR002143012","1965-12","-21.767","-43.35","911.0","JUIZ DE FORA, BR","11",",I","10",",I","0",",I","","","","","","","19651212",",,I","","","15.0",",,I,12,","69.0",",,,I","",""
"BR002143012","1966-01","-21.767","-43.35","911.0","JUIZ DE FORA, BR","18",",I","18",",I","8",",I","","","","","","","19660113",",,I","","","98.0",",,I,13,","539.0",",,,I","",""
"BR002143012","1966-02","-21.767","-43.35","911.0","JUIZ DE FORA, BR","7",",I","7",",I","0",",I","","","","","","","19660225",",,I","","","20.0",",,I,25,","73.0",",,,I","",""
"BR002143012","1966-03","-21.767","-43.35","911.0","JUIZ DE FORA, BR","10",",I","10",",I","2",",I","","","","","","","19660307",",,I","","","35.0",",,I,07,","127.0",",,,I","",""
"BR002143012","1966-04","-21.767","-43.35","911.0","JUIZ DE FORA, BR","8",",I","7",",I","1",",I","","","","","","","19660430",",,I","","","35.0",",,I,30,","84.0",",,,I","",""
"BR002143012","1966-05","-21.767","-43.35","911.0","JUIZ DE FORA, BR","5",",I","5",",I","0",",I","","","","","","","19660506",",,I","","","25.0",",,I,06,","56.0",",,,I","",""
"BR002143012","1966-06","-21.767","-43.35","911.0","JUIZ DE FORA, BR","0",",I","0",",I","0",",I","","","","","","","19660630","+,,I","","","0.0",",,I,30,+","0.0",",,,I","",""
"BR002143012","1966-07","-21.767","-43.35","911.0","JUIZ DE FORA, BR","4",",I","3",",I","0",",I","","","","","","","19660706",",,I","","","6.0",",,I,06,","16.0",",,,I","",""
"BR002143012","1966-08","-21.767","-43.35","911.0","JUIZ DE FORA, BR","4",",I","2",",I","0",",I","","","","","","","19660825","+,,I","","","3.0",",,I,25,+","9.0",",,,I","",""
"BR002143012","1966-09","-21.767","-43.35","911.0","JUIZ DE FORA, BR","2",",I","2",",I","0",",I","","","","","","","19660920",",,I","","","6.0",",,I,20,","9.0",",,,I","",""
"BR002143012","1966-10","-21.767","-43.35","911.0","JUIZ DE FORA, BR","11",",I","9",",I","2",",I","","","","","","","19661018",",,I","","","39.5",",,I,18,","106.5",",,,I","",""
"BR002143012","1966-11","-21.767","-43.35","911.0","JUIZ DE FORA, BR","13",",I","13",",I","3",",I","","","","","","","19661117",",,I","","","143.0",",,I,17,","357.0",",,,I","",""
"BR002143012","1966-12","-21.767","-43.35","911.0","JUIZ DE FORA, BR","16",",I","15",",I","5",",I","","","","","","","19661223",",,I","","","55.0",",,I,23,","273.5",",,,I","",""
"BR002143012","1967-01","-21.767","-43.35","911.0","JUIZ DE FORA, BR","22",",I","21",",I","2",",I","","","","","","","19670127",",,I","","","40.0",",,I,27,","279.5",",,,I","",""
"BR002143012","1967-02","-21.767","-43.35","911.0","JUIZ DE FORA, BR","13",",I","10",",I","2",",I","","","","","","","19670209",",,I","","","43.0",",,I,09,","164.5",",,,I","",""
"BR002143012","1967-03","-21.767","-43.35","911.0","JUIZ DE FORA, BR","17",",I","10",",I","2",",I","","","","","","","19670309",",,I","","","33.0",",,I,09,","179.6",",,,I","",""
"BR002143012","1967-04","-21.767","-43.35","911.0","JUIZ DE FORA, BR","6",",I","4",",I","0",",I","","","","","","","19670404",",,I","","","22.0",",,I,04,","53.8",",,,I","",""
"BR002143012","1967-06","-21.767","-43.35","911.0","JUIZ DE FORA, BR","8",",I","3",",I","0",",I","","","","","","","19670607",",,I","","","15.0",",,I,07,","34.5",",,,I","",""
"BR002143012","1967-07","-21.767","-43.35","911.0","JUIZ DE FORA, BR","4",",I","4",",I","0",",I","","","","","","","19670720","+,,I","","","5.0",",,I,20,+","17.0",",,,I","",""
"BR002143012","1967-08","-21.767","-43.35","911.0","JUIZ DE FORA, BR","0",",I","0",",I","0",",I","","","","","","","19670831","+,,I","","","0.0",",,I,31,+","0.0",",,,I","",""
"BR002143012","1967-09","-21.767","-43.35","911.0","JUIZ DE FORA, BR","6",",I","4",",I","0",",I","","","","","","","19670913","+,,I","","","8.0",",,I,13,+","26.5",",,,I","",""
"BR002143012","1967-10","-21.767","-43.35","911.0","JUIZ DE FORA, BR","13",",I","12",",I","0",",I","","","","","","","19671029",",,I","","","16.0",",,I,29,","95.0",",,,I","",""
"BR002143012","1967-11","-21.767","-43.35","911.0","JUIZ DE FORA, BR","19",",I","18",",I","3",",I","","","","","","","19671115",",,I","","","71.6",",,I,15,","305.2",",,,I","",""
"BR002143012","1967-12","-21.767","-43.35","911.0","JUIZ DE FORA, BR","26",",I","20",",I","3",",I","","","","","","","19671203",",,I","","","37.4",",,I,03,","264.4",",,,I","",""
"BR002143012","1968-01","-21.767","-43.35","911.0","JUIZ DE FORA, BR","11",",I","7",",I","1",",I","","","","","","","19680107",",,I","","","50.0",",,I,07,","128.0",",,,I","",""
"BR002143012","1968-02","-21.767","-43.35","911.0","JUIZ DE FORA, BR","15",",I","10",",I","2",",I","","","","","","","19680229",",,I","","","67.6",",,I,29,","170.9",",,,I","",""
"BR002143012","1968-03","-21.767","-43.35","911.0","JUIZ DE FORA, BR","7",",I","6",",I","3",",I","","","","","","","19680313",",,I","","","58.0",",,I,13,","145.4",",,,I","",""
